date,issue_hour,t,previous,new,up,down,price
2025-02-06,12,95,704.0895602647116,682.0549769313783,0.0,22.03458333333333,0.8055
2025-02-06,12,96,769.3199017420505,736.2439920198282,0.0,33.07590972222238,0.8271
2025-02-06,12,97,822.3019246813773,785.7277336387515,0.0,36.574191042625785,0.8519
2025-02-06,12,98,836.396538056863,826.937862366769,0.0,9.458675690094083,0.8791
2025-02-06,12,99,886.5649381909462,872.0919909907861,0.0,14.472947200160093,0.9024
2025-02-06,12,100,938.4567308633173,924.9531223372252,0.0,13.50360852609208,0.9163
2025-02-06,12,101,1000.4355191700861,991.7573788923083,0.0,8.678140277777743,0.9264
2025-02-06,12,102,1024.1915968825308,1007.9931891829655,0.0,16.198407699565337,0.9462
2025-02-06,12,103,1024.6644796688208,1024.6644796688208,0.0,0.0,0.9742
2025-02-06,12,104,1036.9056071776033,1036.9056071776033,0.0,0.0,0.9862
2025-02-06,12,105,1068.4170204835477,1068.4170204835477,0.0,0.0,0.976
2025-02-06,12,106,939.5429849065953,938.6957182399286,0.0,0.8472666666666555,1.0742
2025-02-06,12,107,739.5089996339912,739.5089996339912,0.0,0.0,1.2313
2025-02-06,12,108,716.1904577880165,716.1904577880165,0.0,0.0,1.2561
2025-02-06,12,109,758.9711248968609,758.9711248968609,0.0,0.0,1.2447
2025-02-06,12,110,751.736523596357,751.736523596357,0.0,0.0,1.2545
2025-02-06,12,111,745.7097434683739,745.7097434683739,0.0,0.0,1.2522
2025-02-06,12,112,258.2536066433702,258.2536066433702,0.0,0.0,1.2881
2025-02-06,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-06,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-06,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-06,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-06,12,117,0.0,0.0,0.0,0.0,1.349
2025-02-06,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-06,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-06,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-06,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-06,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-06,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-06,12,124,730.2264818373161,730.2264818373161,0.0,0.0,1.2226
2025-02-06,12,125,732.0620989941408,732.0620989941408,0.0,0.0,0.9332
2025-02-06,12,126,718.7125827721119,718.7125827721119,0.0,0.0,0.9068
2025-02-06,12,127,705.1964162471081,705.1964162471081,0.0,0.0,0.9371
2025-02-06,12,128,736.9680566474061,736.9680566474061,0.0,0.0,0.9371
2025-02-06,12,129,781.6251138561225,781.6251138561225,0.0,0.0,0.9871
2025-02-06,12,130,728.4650367943415,728.4650367943415,0.0,0.0,0.7764
2025-02-06,12,131,619.5462109420499,619.5462109420499,0.0,0.0,0.4209
2025-02-06,12,132,576.4208369592886,576.4208369592886,0.0,0.0,0.3859
2025-02-06,12,133,575.1620161312915,575.1620161312915,0.0,0.0,0.4368
2025-02-06,12,134,582.8881453106933,582.8881453106933,0.0,0.0,0.4198
2025-02-06,12,135,576.7310485793017,576.7310485793017,0.0,0.0,0.4186
2025-02-06,12,136,560.0584543824729,560.0584543824729,0.0,0.0,0.4241
2025-02-06,12,137,530.882800817248,530.882800817248,0.0,0.0,0.4237
2025-02-06,12,138,566.7440574609867,566.7440574609867,0.0,0.0,0.4248
2025-02-06,12,139,597.8366341531623,597.8366341531623,0.0,0.0,0.424
2025-02-06,12,140,593.8712186598403,593.8712186598403,0.0,0.0,0.422
2025-02-06,12,141,585.4790671379974,585.4790671379974,0.0,0.0,0.424
2025-02-06,12,142,557.0930015871103,557.0930015871103,0.0,0.0,0.4271
2025-02-06,12,143,478.100423625206,478.100423625206,0.0,0.0,0.4276
2025-02-06,18,108,716.1904577880165,716.1904577880165,0.0,0.0,1.2561
2025-02-06,18,109,758.9711248968609,758.9711248968609,0.0,0.0,1.2447
2025-02-06,18,110,751.736523596357,751.736523596357,0.0,0.0,1.2545
2025-02-06,18,111,745.7097434683739,745.7097434683739,0.0,0.0,1.2522
2025-02-06,18,112,258.2536066433702,258.2536066433702,0.0,0.0,1.2881
2025-02-06,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-06,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-06,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-06,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-06,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-06,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-06,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-06,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-06,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-06,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-06,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-06,18,124,730.2264818373161,730.2264818373161,0.0,0.0,1.2226
2025-02-06,18,125,732.0620989941408,732.0620989941408,0.0,0.0,0.9332
2025-02-06,18,126,718.7125827721119,718.7125827721119,0.0,0.0,0.9068
2025-02-06,18,127,705.1964162471081,705.1964162471081,0.0,0.0,0.9371
2025-02-06,18,128,736.9680566474061,736.9680566474061,0.0,0.0,0.9371
2025-02-06,18,129,781.6251138561225,781.6251138561225,0.0,0.0,0.9871
2025-02-06,18,130,728.4650367943415,728.4650367943415,0.0,0.0,0.7764
2025-02-06,18,131,619.5462109420499,619.5462109420499,0.0,0.0,0.4209
2025-02-06,18,132,576.4208369592886,576.4208369592886,0.0,0.0,0.3859
2025-02-06,18,133,575.1620161312915,575.1620161312915,0.0,0.0,0.4368
2025-02-06,18,134,582.8881453106933,582.8881453106933,0.0,0.0,0.4198
2025-02-06,18,135,576.7310485793017,576.7310485793017,0.0,0.0,0.4186
2025-02-06,18,136,560.0584543824729,560.0584543824729,0.0,0.0,0.4241
2025-02-06,18,137,530.882800817248,530.882800817248,0.0,0.0,0.4237
2025-02-06,18,138,566.7440574609867,566.7440574609867,0.0,0.0,0.4248
2025-02-06,18,139,597.8366341531623,597.8366341531623,0.0,0.0,0.424
2025-02-06,18,140,593.8712186598403,593.8712186598403,0.0,0.0,0.422
2025-02-06,18,141,585.4790671379974,585.4790671379974,0.0,0.0,0.424
2025-02-06,18,142,557.0930015871103,557.0930015871103,0.0,0.0,0.4271
2025-02-06,18,143,478.100423625206,478.100423625206,0.0,0.0,0.4276
2025-02-07,6,36,0.0,0.0,0.0,0.0,0.9368
2025-02-07,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-07,6,38,0.0,0.0,0.0,0.0,0.8759
2025-02-07,6,39,0.0,0.0,0.0,0.0,0.8601
2025-02-07,6,40,0.0,0.0,0.0,0.0,0.8442
2025-02-07,6,41,0.0,0.0,0.0,0.0,0.8334
2025-02-07,6,42,0.0,0.0,0.0,0.0,0.8092
2025-02-07,6,43,468.3508331870085,468.3508331870085,0.0,0.0,0.7972
2025-02-07,6,44,483.6873556475794,480.58412284985553,0.0,3.1032327977238765,0.7644
2025-02-07,6,45,470.0001654527155,464.9261404527155,0.0,5.074025000000006,0.6899
2025-02-07,6,46,0.0,0.0,0.0,0.0,0.86
2025-02-07,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-07,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-07,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-07,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-07,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-07,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-07,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-07,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-07,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-07,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-07,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-07,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-07,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-07,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-07,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-07,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-07,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-07,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-07,6,65,661.3761190063706,0.0,0.0,661.3761190063706,0.5025
2025-02-07,6,66,651.1022402260068,647.0213962699571,0.0,4.080843956049648,0.4662
2025-02-07,6,67,614.5696354080076,185.97749523150623,0.0,428.59214017650135,0.5007
2025-02-07,6,68,629.3861453084412,629.3861453084412,0.0,0.0,0.4827
2025-02-07,6,69,658.7118707491012,584.9576692447463,0.0,73.75420150435491,0.4785
2025-02-07,6,70,638.3956503900595,524.1647171695337,0.0,114.2309332205258,0.4662
2025-02-07,6,71,610.8828349777491,464.0735738065283,0.0,146.80926117122078,0.4432
2025-02-07,6,72,691.9361220408241,488.6054393557812,0.0,203.33068268504292,0.4411
2025-02-07,6,73,668.6298632246783,498.9827273428483,0.0,169.64713588182997,0.4551
2025-02-07,6,74,583.2044253066409,468.9438851612092,0.0,114.26054014543172,0.4463
2025-02-07,6,75,616.8688450539637,479.83322977618593,0.0,137.03561527777777,0.4113
2025-02-07,6,76,80.46713175793664,0.0,0.0,80.46713175793664,0.5682
2025-02-07,6,77,0.0,0.0,0.0,0.0,0.8279
2025-02-07,6,78,0.0,0.0,0.0,0.0,0.8636
2025-02-07,6,79,0.0,0.0,0.0,0.0,0.8416
2025-02-07,6,80,0.0,0.0,0.0,0.0,0.8618
2025-02-07,6,81,0.0,0.0,0.0,0.0,0.8623
2025-02-07,6,82,0.0,0.0,0.0,0.0,0.9026
2025-02-07,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-07,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-07,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-07,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-07,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-07,6,88,0.0,0.0,0.0,0.0,0.9376
2025-02-07,6,89,286.1756651275054,118.98375373509424,0.0,167.19191139241116,0.6694
2025-02-07,6,90,896.9143214592159,321.09188859573896,0.0,575.8224328634769,0.66
2025-02-07,6,91,349.64894620144287,259.20728125543206,0.0,90.4416649460108,0.7217
2025-02-07,6,92,385.7957849440122,241.43901749082443,0.0,144.35676745318779,0.7308
2025-02-07,6,93,400.7184420432116,288.2078205247631,0.0,112.51062151844849,0.7534
2025-02-07,6,94,442.31699133534795,334.2656381249656,0.0,108.05135321038233,0.7823
2025-02-07,6,95,469.17164930175085,345.2989339837258,0.0,123.87271531802503,0.8055
2025-02-07,6,96,513.8621656615984,420.4173768486423,0.0,93.44478881295612,0.8271
2025-02-07,6,97,543.5685826066813,497.3221850953252,0.0,46.246397511356065,0.8519
2025-02-07,6,98,577.3310057188432,534.0677903941132,0.0,43.26321532473003,0.8791
2025-02-07,6,99,574.0171789543305,553.79950145536,0.0,20.217677498970488,0.9024
2025-02-07,6,100,551.1250885830951,545.7122377776851,0.0,5.412850805410017,0.9163
2025-02-07,6,101,514.7695029706941,514.7695029706941,0.0,0.0,0.9264
2025-02-07,6,102,567.213365425713,567.213365425713,0.0,0.0,0.9462
2025-02-07,6,103,596.6751396560506,596.6751396560506,0.0,0.0,0.9742
2025-02-07,6,104,586.5703969220622,586.5703969220622,0.0,0.0,0.9862
2025-02-07,6,105,587.0944974353575,587.0944974353575,0.0,0.0,0.976
2025-02-07,6,106,555.7706154409663,553.3597237742997,0.0,2.4108916666665436,1.0742
2025-02-07,6,107,230.09587545763128,230.09587545763128,0.0,0.0,1.2313
2025-02-07,6,108,0.0,0.0,0.0,0.0,1.2561
2025-02-07,6,109,0.0,0.0,0.0,0.0,1.2447
2025-02-07,6,110,0.0,0.0,0.0,0.0,1.2545
2025-02-07,6,111,0.0,0.0,0.0,0.0,1.2522
2025-02-07,6,112,0.0,0.0,0.0,0.0,1.2881
2025-02-07,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-07,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-07,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-07,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-07,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-07,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-07,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-07,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-07,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-07,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-07,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-07,6,124,519.1721466473119,519.1721466473119,0.0,0.0,1.2226
2025-02-07,6,125,491.9604263461859,491.9604263461859,0.0,0.0,0.9332
2025-02-07,6,126,516.4217328334553,516.4217328334553,0.0,0.0,0.9068
2025-02-07,6,127,544.3396051166733,544.3396051166733,0.0,0.0,0.9371
2025-02-07,6,128,563.2148416099923,563.2148416099923,0.0,0.0,0.9371
2025-02-07,6,129,553.274275770384,553.274275770384,0.0,0.0,0.9871
2025-02-07,6,130,521.5867766559319,521.5867766559319,0.0,0.0,0.7764
2025-02-07,6,131,458.0167532474541,458.0167532474541,0.0,0.0,0.4209
2025-02-07,6,132,452.26217180930286,452.26217180930286,0.0,0.0,0.3859
2025-02-07,6,133,448.85786284940355,448.85786284940355,0.0,0.0,0.4368
2025-02-07,6,134,447.9214264864258,447.9214264864258,0.0,0.0,0.4198
2025-02-07,6,135,449.7340453636569,449.7340453636569,0.0,0.0,0.4186
2025-02-07,6,136,453.94825643723834,453.94825643723834,0.0,0.0,0.4241
2025-02-07,6,137,454.0798748495708,454.0798748495708,0.0,0.0,0.4237
2025-02-07,6,138,444.6907939203561,444.6907939203561,0.0,0.0,0.4248
2025-02-07,6,139,461.5039160413615,461.5039160413615,0.0,0.0,0.424
2025-02-07,6,140,456.2146776975849,456.2146776975849,0.0,0.0,0.422
2025-02-07,6,141,459.053718937447,459.053718937447,0.0,0.0,0.424
2025-02-07,6,142,452.2785275780005,452.2785275780005,0.0,0.0,0.4271
2025-02-07,6,143,444.5944235057794,444.5944235057794,0.0,0.0,0.4276
2025-02-07,12,72,488.6054393557812,0.0,0.0,488.6054393557812,0.4411
2025-02-07,12,73,498.9827273428483,0.0,0.0,498.9827273428483,0.4551
2025-02-07,12,74,468.9438851612092,0.0,0.0,468.9438851612092,0.4463
2025-02-07,12,75,479.83322977618593,0.0,0.0,479.83322977618593,0.4113
2025-02-07,12,76,0.0,0.0,0.0,0.0,0.5682
2025-02-07,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-07,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-07,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-07,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-07,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-07,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-07,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-07,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-07,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-07,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-07,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-07,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-07,12,89,118.98375373509424,47.59066620787712,0.0,71.39308752721712,0.6694
2025-02-07,12,90,321.09188859573896,171.78507662306563,0.0,149.30681197267333,0.66
2025-02-07,12,91,259.20728125543206,170.98352292209879,0.0,88.22375833333328,0.7217
2025-02-07,12,92,241.43901749082443,160.91738693526887,0.0,80.52163055555556,0.7308
2025-02-07,12,93,288.2078205247631,234.40588302476317,0.0,53.80193749999995,0.7534
2025-02-07,12,94,334.2656381249656,286.31404229163235,0.0,47.95159583333327,0.7823
2025-02-07,12,95,345.2989339837258,308.9993881920484,0.0,36.29954579167742,0.8055
2025-02-07,12,96,420.4173768486423,372.7287000711055,0.0,47.688676777536784,0.8271
2025-02-07,12,97,497.3221850953252,451.8339237175707,0.0,45.4882613777545,0.8519
2025-02-07,12,98,534.0677903941132,503.06702260177946,0.0,31.00076779233376,0.8791
2025-02-07,12,99,553.79950145536,530.5377588330995,0.0,23.2617426222605,0.9024
2025-02-07,12,100,545.7122377776851,515.2305591454029,0.0,30.481678632282183,0.9163
2025-02-07,12,101,514.7695029706941,514.7695029706941,0.0,0.0,0.9264
2025-02-07,12,102,567.213365425713,567.213365425713,0.0,0.0,0.9462
2025-02-07,12,103,596.6751396560506,596.6751396560506,0.0,0.0,0.9742
2025-02-07,12,104,586.5703969220622,577.8256274776178,0.0,8.744769444444387,0.9862
2025-02-07,12,105,587.0944974353575,587.0944974353575,0.0,0.0,0.976
2025-02-07,12,106,553.3597237742997,553.3597237742997,0.0,0.0,1.0742
2025-02-07,12,107,230.09587545763128,230.09587545763128,0.0,0.0,1.2313
2025-02-07,12,108,0.0,0.0,0.0,0.0,1.2561
2025-02-07,12,109,0.0,0.0,0.0,0.0,1.2447
2025-02-07,12,110,0.0,0.0,0.0,0.0,1.2545
2025-02-07,12,111,0.0,0.0,0.0,0.0,1.2522
2025-02-07,12,112,0.0,0.0,0.0,0.0,1.2881
2025-02-07,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-07,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-07,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-07,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-07,12,117,0.0,0.0,0.0,0.0,1.349
2025-02-07,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-07,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-07,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-07,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-07,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-07,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-07,12,124,519.1721466473119,519.1721466473119,0.0,0.0,1.2226
2025-02-07,12,125,491.9604263461859,491.9604263461859,0.0,0.0,0.9332
2025-02-07,12,126,516.4217328334553,516.4217328334553,0.0,0.0,0.9068
2025-02-07,12,127,544.3396051166733,544.3396051166733,0.0,0.0,0.9371
2025-02-07,12,128,563.2148416099923,563.2148416099923,0.0,0.0,0.9371
2025-02-07,12,129,553.274275770384,553.274275770384,0.0,0.0,0.9871
2025-02-07,12,130,521.5867766559319,521.5867766559319,0.0,0.0,0.7764
2025-02-07,12,131,458.0167532474541,458.0167532474541,0.0,0.0,0.4209
2025-02-07,12,132,452.26217180930286,452.26217180930286,0.0,0.0,0.3859
2025-02-07,12,133,448.85786284940355,448.85786284940355,0.0,0.0,0.4368
2025-02-07,12,134,447.9214264864258,447.9214264864258,0.0,0.0,0.4198
2025-02-07,12,135,449.7340453636569,449.7340453636569,0.0,0.0,0.4186
2025-02-07,12,136,453.94825643723834,453.94825643723834,0.0,0.0,0.4241
2025-02-07,12,137,454.0798748495708,454.0798748495708,0.0,0.0,0.4237
2025-02-07,12,138,444.6907939203561,444.6907939203561,0.0,0.0,0.4248
2025-02-07,12,139,461.5039160413615,461.5039160413615,0.0,0.0,0.424
2025-02-07,12,140,456.2146776975849,456.2146776975849,0.0,0.0,0.422
2025-02-07,12,141,459.053718937447,459.053718937447,0.0,0.0,0.424
2025-02-07,12,142,452.2785275780005,452.2785275780005,0.0,0.0,0.4271
2025-02-07,12,143,444.5944235057794,444.5944235057794,0.0,0.0,0.4276
2025-02-07,18,108,0.0,0.0,0.0,0.0,1.2561
2025-02-07,18,109,0.0,0.0,0.0,0.0,1.2447
2025-02-07,18,110,0.0,0.0,0.0,0.0,1.2545
2025-02-07,18,111,0.0,0.0,0.0,0.0,1.2522
2025-02-07,18,112,0.0,0.0,0.0,0.0,1.2881
2025-02-07,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-07,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-07,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-07,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-07,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-07,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-07,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-07,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-07,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-07,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-07,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-07,18,124,519.1721466473119,519.1721466473119,0.0,0.0,1.2226
2025-02-07,18,125,491.9604263461859,491.9604263461859,0.0,0.0,0.9332
2025-02-07,18,126,516.4217328334553,516.4217328334553,0.0,0.0,0.9068
2025-02-07,18,127,544.3396051166733,544.3396051166733,0.0,0.0,0.9371
2025-02-07,18,128,563.2148416099923,563.2148416099923,0.0,0.0,0.9371
2025-02-07,18,129,553.274275770384,553.274275770384,0.0,0.0,0.9871
2025-02-07,18,130,521.5867766559319,521.5867766559319,0.0,0.0,0.7764
2025-02-07,18,131,458.0167532474541,458.0167532474541,0.0,0.0,0.4209
2025-02-07,18,132,452.26217180930286,452.26217180930286,0.0,0.0,0.3859
2025-02-07,18,133,448.85786284940355,448.85786284940355,0.0,0.0,0.4368
2025-02-07,18,134,447.9214264864258,447.9214264864258,0.0,0.0,0.4198
2025-02-07,18,135,449.7340453636569,449.7340453636569,0.0,0.0,0.4186
2025-02-07,18,136,453.94825643723834,453.94825643723834,0.0,0.0,0.4241
2025-02-07,18,137,454.0798748495708,454.0798748495708,0.0,0.0,0.4237
2025-02-07,18,138,444.6907939203561,444.6907939203561,0.0,0.0,0.4248
2025-02-07,18,139,461.5039160413615,461.5039160413615,0.0,0.0,0.424
2025-02-07,18,140,456.2146776975849,456.2146776975849,0.0,0.0,0.422
2025-02-07,18,141,459.053718937447,459.053718937447,0.0,0.0,0.424
2025-02-07,18,142,452.2785275780005,452.2785275780005,0.0,0.0,0.4271
2025-02-07,18,143,444.5944235057794,444.5944235057794,0.0,0.0,0.4276
2025-02-08,6,36,0.0,0.0,0.0,0.0,0.9368
2025-02-08,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-08,6,38,0.0,0.0,0.0,0.0,0.8759
2025-02-08,6,39,0.0,0.0,0.0,0.0,0.8601
2025-02-08,6,40,0.0,0.0,0.0,0.0,0.8442
2025-02-08,6,41,0.0,0.0,0.0,0.0,0.8334
2025-02-08,6,42,144.87502981543776,144.87502981543776,0.0,0.0,0.8092
2025-02-08,6,43,559.50558349067,545.3322501573367,0.0,14.17333333333329,0.7972
2025-02-08,6,44,545.4844760731728,545.4844760731728,0.0,0.0,0.7644
2025-02-08,6,45,489.18242494971963,489.18242494971963,0.0,0.0,0.6899
2025-02-08,6,46,0.0,0.0,0.0,0.0,0.86
2025-02-08,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-08,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-08,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-08,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-08,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-08,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-08,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-08,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-08,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-08,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-08,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-08,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-08,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-08,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-08,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-08,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-08,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-08,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-08,6,65,278.4548971811346,371.90272154077786,93.44782435964328,0.0,0.5025
2025-02-08,6,66,653.6840141150432,714.636401615043,60.95238749999987,0.0,0.4662
2025-02-08,6,67,690.0910632807094,742.313792447376,52.22272916666668,0.0,0.5007
2025-02-08,6,68,670.1848508993752,713.6779217327085,43.49307083333326,0.0,0.4827
2025-02-08,6,69,673.0768483999068,707.8402608999068,34.76341249999996,0.0,0.4785
2025-02-08,6,70,653.9422556558516,679.9760098225182,26.033754166666654,0.0,0.4662
2025-02-08,6,71,657.6304043446144,674.9345001779475,17.304095833333122,0.0,0.4432
2025-02-08,6,72,712.438811732974,735.029938121863,22.591126388888938,0.0,0.4411
2025-02-08,6,73,655.336848311483,697.2316941448164,41.89484583333342,0.0,0.4551
2025-02-08,6,74,518.8389442654428,580.0375095432205,61.198565277777675,0.0,0.4463
2025-02-08,6,75,504.1905471458479,575.7934177373193,71.60287059147134,0.0,0.4113
2025-02-08,6,76,0.0,0.0,0.0,0.0,0.5682
2025-02-08,6,77,0.0,0.0,0.0,0.0,0.8279
2025-02-08,6,78,0.0,0.0,0.0,0.0,0.8636
2025-02-08,6,79,0.0,0.0,0.0,0.0,0.8416
2025-02-08,6,80,0.0,0.0,0.0,0.0,0.8618
2025-02-08,6,81,0.0,0.0,0.0,0.0,0.8623
2025-02-08,6,82,0.0,0.0,0.0,0.0,0.9026
2025-02-08,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-08,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-08,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-08,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-08,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-08,6,88,0.0,0.0,0.0,0.0,0.9376
2025-02-08,6,89,918.6446314842123,918.6446314842123,0.0,0.0,0.6694
2025-02-08,6,90,177.55650412136484,178.54653748460714,0.9900333632423042,0.0,0.66
2025-02-08,6,91,173.1011184065128,227.6923420509423,54.591223644429505,0.0,0.7217
2025-02-08,6,92,219.1222689687958,279.2704175799069,60.14814861111111,0.0,0.7308
2025-02-08,6,93,258.81595423222444,321.8940889544467,63.07813472222227,0.0,0.7534
2025-02-08,6,94,297.62614559027446,359.20009852577044,61.57395293549598,0.0,0.7823
2025-02-08,6,95,338.5224150070807,360.65284022333026,22.130425216249535,0.0,0.8055
2025-02-08,6,96,394.5870586837573,424.54992185081977,29.962863167062494,0.0,0.8271
2025-02-08,6,97,487.3385583105815,487.3385583105815,0.0,0.0,0.8519
2025-02-08,6,98,528.2427950587438,528.2427950587438,0.0,0.0,0.8791
2025-02-08,6,99,599.5610460071343,599.5610460071343,0.0,0.0,0.9024
2025-02-08,6,100,615.1756392327793,615.1756392327793,0.0,0.0,0.9163
2025-02-08,6,101,651.5141912069435,651.5141912069435,0.0,0.0,0.9264
2025-02-08,6,102,672.6595033472698,672.6595033472698,0.0,0.0,0.9462
2025-02-08,6,103,673.8112696554166,673.8112696554166,0.0,0.0,0.9742
2025-02-08,6,104,640.5134264984105,640.5134264984105,0.0,0.0,0.9862
2025-02-08,6,105,684.7955936907679,684.7955936907679,0.0,0.0,0.976
2025-02-08,6,106,653.8659650474484,653.8659650474484,0.0,0.0,1.0742
2025-02-08,6,107,555.4723368525536,555.4723368525536,0.0,0.0,1.2313
2025-02-08,6,108,0.0,0.0,0.0,0.0,1.2561
2025-02-08,6,109,608.388635266328,608.388635266328,0.0,0.0,1.2447
