date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-08,94,0.7823,3309.516,2635.7659,297.62614559027446,352.30788602577053,61.57395293549598,6.892212499999914,0.0,0.0,0.0,0.0,0.0,240.01620269243722,10800.0,10800.0
2025-02-08,95,0.8055,3336.98,2302.9875,338.5224150070807,360.65284022333026,22.130425216249535,0.0,0.0,0.0,0.0,0.0,0.0,188.32075688999691,10800.0,10800.0
2025-02-08,96,0.8271,3495.7825,1972.3027,394.5870586837573,424.54992185081977,29.962863167062494,0.0,0.0,0.0,0.0,0.0,0.0,170.63662185081978,10800.0,10800.0
2025-02-08,97,0.8519,3536.9177,1674.501,487.3385583105815,487.3385583105815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.93577497724823,10800.0,10800.0
2025-02-08,98,0.8791,3481.31,1396.3875,528.2427950587438,528.2427950587438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.7557117254105,10800.0,10800.0
2025-02-08,99,0.9024,3512.4924,1091.8395,599.5610460071343,599.5610460071343,0.0,0.0,0.0,5.827674686824935,0.0,0.0,0.0,196.11889600713437,10800.0,10800.0
2025-02-08,100,0.9163,3284.0124,791.7716,615.1756392327793,615.1756392327793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.80217256611263,10800.0,10800.0
2025-02-08,101,0.9264,2784.96,504.675,651.5141912069435,651.5141912069435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.4666912069434,10800.0,10800.0
2025-02-08,102,0.9462,2438.5491,224.2796,672.6595033472698,672.6595033472698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.61458668060317,10800.0,10800.0
2025-02-08,103,0.9742,2500.385,49.6305,673.8112696554166,673.8112696554166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.35218632208324,10800.0,10800.0
2025-02-08,104,0.9862,2752.42,0.0,640.5134264984105,640.5134264984105,0.0,0.0,0.0,0.7501180555557312,0.0,0.0,0.0,181.7767598317438,10800.0,10800.0
2025-02-08,105,0.976,2725.5465,0.0,684.7955936907679,684.7955936907679,0.0,0.0,0.0,0.5357986111112041,0.0,0.0,0.0,230.5378436907679,10800.0,10800.0
2025-02-08,106,1.0742,2642.8433,1.0688,653.8659650474484,653.8659650474484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.57021504744841,10800.0,10800.0
2025-02-08,107,1.2313,2680.81,0.0,555.4723368525536,555.4723368525536,0.0,0.0,0.0,0.10715972222226355,0.0,0.0,0.0,108.67067018588688,10800.0,10800.0
2025-02-08,108,1.2561,2763.1768,0.0,0.0,0.0,0.0,0.0,0.0,568.3377676539264,0.0,460.5294666666667,0.0,0.0,10800.0,10288.300592592592
2025-02-08,109,1.2447,2710.9051,0.0767,608.388635266328,608.388635266328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5839019329947,10288.300592592592,10288.300592592592
2025-02-08,110,1.2545,2573.26,0.0,0.0,0.0,0.0,0.0,0.0,594.7689251334003,0.0,428.8766666666667,0.0,0.0,10288.300592592592,9811.770962962963
2025-02-08,111,1.2522,2579.0636,0.0,301.29307350222575,301.29307350222575,0.0,0.0,0.0,296.09315676860695,0.0,128.55085983110757,0.0,0.0,9811.770962962963,9668.936674261731
2025-02-08,112,1.2881,2671.5519,0.0055,0.0,0.0,0.0,0.0,0.0,601.9157908653799,0.0,445.2577333333333,0.0,0.0,9668.936674261731,9174.205859446916
2025-02-08,113,1.3466,2772.29,0.0,0.0,0.0,0.0,0.0,0.0,589.2574369018919,0.0,462.04833333333335,0.0,0.0,9174.205859446916,8660.81882240988
2025-02-08,114,1.3523,2836.7741,0.0,0.0,0.0,0.0,0.0,0.0,571.6842597871242,0.0,472.79568333333333,0.0,0.0,8660.81882240988,8135.490285372843
2025-02-08,115,1.3445,2756.719,0.0,0.0,0.0,0.0,0.0,0.0,586.0522869875705,0.0,459.4531666666667,0.0,0.0,8135.490285372843,7624.986766854324
2025-02-08,116,1.3483,2645.21,0.0,0.0,0.0,0.0,0.0,0.0,600.6692963735917,0.0,440.86833333333334,0.0,0.0,7624.986766854324,7135.13306315062
2025-02-08,117,1.349,2726.221,0.0,0.0,0.0,0.0,0.0,0.0,624.5615800464876,0.0,454.37016666666665,0.0,0.0,7135.13306315062,6630.277322409879
2025-02-08,118,1.3473,2731.8889,0.0,0.0,0.0,0.0,0.0,0.0,606.9115132891492,0.0,455.3148166666667,0.0,0.0,6630.277322409879,6124.371970558027
2025-02-08,119,1.3482,2636.81,0.0,0.0,0.0,0.0,0.0,0.0,570.365288279699,0.0,439.4683333333333,0.0,0.0,6124.371970558027,5636.073822409879
2025-02-08,120,1.3513,2686.3673,0.0,0.0,0.0,0.0,0.0,0.0,597.4397392673553,0.0,447.7278833333333,0.0,0.0,5636.073822409879,5138.5983964839525
2025-02-08,121,1.34,2747.333,0.0,0.0,0.0,0.0,0.0,0.0,602.3660688039428,0.0,457.88883333333337,0.0,0.0,5138.5983964839525,4629.833026113582
2025-02-08,122,1.3489,2823.76,0.0,0.0,0.0,0.0,0.0,0.0,624.5189657518791,0.0,470.6266666666667,0.0,0.0,4629.833026113582,4106.914507595063
2025-02-08,123,1.3952,3011.7561,0.0,0.0,0.0,0.0,0.0,0.0,605.0579240899943,0.0,501.95935000000003,0.0,0.0,4106.914507595063,3549.1818964839517
2025-02-08,124,1.2226,2862.6392,0.0,606.6105367919071,606.6105367919071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.50400345857372,3549.1818964839517,3549.1818964839517
2025-02-08,125,0.9332,2491.94,0.0,598.5400732846238,598.5400732846238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.21673995129044,3549.1818964839517,3549.1818964839517
2025-02-08,126,0.9068,2505.9998,0.0,603.6417007542378,603.6417007542378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.9750674209045,3549.1818964839517,3549.1818964839517
2025-02-08,127,0.9371,2673.0217,0.0,623.6144102175623,623.6144102175623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.11079355089566,3549.1818964839517,3549.1818964839517
2025-02-08,128,0.9371,2785.84,0.0,595.9413774350186,595.9413774350186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6347107683519,3549.1818964839517,3549.1818964839517
2025-02-08,129,0.9871,2825.3895,0.0,588.1624787389113,588.1624787389113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.2642287389113,3549.1818964839517,3549.1818964839517
2025-02-08,130,0.7764,2579.1988,0.0,568.4139230935915,568.4139230935915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.54745642692484,3549.1818964839517,3549.1818964839517
2025-02-08,131,0.4209,2278.77,0.0,498.0826850755845,498.0826850755845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.28768507558448,3549.1818964839517,3549.1818964839517
2025-02-08,132,0.3859,2401.0457,0.0,483.17446255821204,483.17446255821204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0001792248787,3549.1818964839517,3549.1818964839517
2025-02-08,133,0.4368,2450.6884,0.0,477.9761270468253,477.9761270468253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52806038015865,3549.1818964839517,3549.1818964839517
2025-02-08,134,0.4198,2272.89,0.0,484.862533056704,484.862533056704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.04753305670403,3549.1818964839517,3549.1818964839517
2025-02-08,135,0.4186,2222.3953,0.0,484.9537559180956,484.9537559180956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55453925142893,3549.1818964839517,3549.1818964839517
2025-02-08,136,0.4241,2330.2868,0.0,502.06344433264786,502.06344433264786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68231099931455,3549.1818964839517,3549.1818964839517
2025-02-08,137,0.4237,2410.13,0.0,521.1663107201136,521.1663107201136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.47797738678031,3549.1818964839517,3549.1818964839517
2025-02-08,138,0.4248,2288.1399,0.0,527.643409522019,527.643409522019,0.0,0.0,4.04768811061255e-14,0.0,4.04768811061255e-14,0.0,0.0,146.28675952201903,3549.1818964839517,3549.1818964839517
2025-02-08,139,0.424,2335.5518,0.0,504.1740311414812,504.1740311414812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.91539780814782,3549.1818964839517,3549.1818964839517
2025-02-08,140,0.422,2467.63,0.0,486.3140365039908,486.3140365039908,0.0,0.0,1.4456028966473394e-14,0.0,1.4456028966473394e-14,0.0,0.0,75.04236983732407,3549.1818964839517,3549.1818964839517
2025-02-08,141,0.424,2297.8503,0.0,488.8162222633091,488.8162222633091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.84117226330909,3549.1818964839517,3549.1818964839517
2025-02-08,142,0.4271,2560.3434,0.0,496.18990499995067,496.18990499995067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46600499995066,3549.1818964839517,3549.1818964839517
2025-02-08,143,0.4276,3210.87,0.0,647.9686255584105,647.9686255584105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.82362555841053,3549.1818964839517,3549.1818964839517
2025-02-09,0,0.4248,3413.1243,0.0,1530.4571291663547,1530.4571291663547,0.0,0.0,833.3333333333328,0.0,833.3333333333328,0.0,0.0,128.26974583302183,3549.1818964839517,4299.181896483951
2025-02-09,1,0.4245,3410.7391,0.0,1513.2094050504115,1513.2094050504115,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,111.41955505041165,4299.181896483951,5049.181896483951
2025-02-09,2,0.4269,3455.39,0.0,618.3156497980384,618.3156497980384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.417316464705095,5049.181896483951,5049.181896483951
2025-02-09,3,0.4272,3530.9259,0.0,641.389570201485,641.389570201485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90192020148493,5049.181896483951,5049.181896483951
2025-02-09,4,0.4271,3640.1986,0.0,650.026005484845,650.026005484845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32623881817824,5049.181896483951,5049.181896483951
2025-02-09,5,0.4285,3696.65,0.0,628.7793257718344,628.7793257718344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.670992438501003,5049.181896483951,5049.181896483951
2025-02-09,6,0.4311,3594.5691,0.0,1519.7300653793195,1519.7300653793195,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,87.30188204598619,5049.181896483951,5799.181896483951
2025-02-09,7,0.4302,3532.2407,0.0,1517.6544438647343,1517.6544438647343,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,95.61432719806771,5799.181896483951,6549.181896483951
2025-02-09,8,0.4279,3601.59,0.0,1516.5634892107073,1516.5634892107073,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,82.96515587737406,6549.181896483951,7299.181896483951
2025-02-09,9,0.4312,3691.0079,0.0,1508.581190896929,1508.581190896929,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,60.07987423026236,7299.181896483951,8049.181896483951
2025-02-09,10,0.4333,3622.8511,0.0,660.8874034187729,660.8874034187729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.078886752106314,8049.181896483951,8049.181896483951
2025-02-09,11,0.4311,3532.57,0.0,679.113737585707,679.113737585707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35207091904033,8049.181896483951,8049.181896483951
2025-02-09,12,0.4293,3718.2938,0.0,664.3370750645739,664.3370750645739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.621441731240566,8049.181896483951,8049.181896483951
2025-02-09,13,0.4324,3835.1652,0.0,685.7936667936123,685.7936667936123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59946679361224,8049.181896483951,8049.181896483951
2025-02-09,14,0.4367,3752.64,0.0,698.8433052280521,698.8433052280521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4033052280522,8049.181896483951,8049.181896483951
2025-02-09,15,0.4348,3687.6941,0.0,678.8923198238409,678.8923198238409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2766364905076,8049.181896483951,8049.181896483951
2025-02-09,16,0.4335,3726.8646,0.0,707.7165707366036,707.7165707366036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57247073660358,8049.181896483951,8049.181896483951
2025-02-09,17,0.4357,3786.15,0.0,727.5081943442009,727.5081943442009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48319434420091,8049.181896483951,8049.181896483951
2025-02-09,18,0.4374,3740.9419,0.0,1274.7853171609108,1274.7853171609108,0.0,0.0,556.4645593275413,0.0,556.4645593275413,0.0,0.0,94.83044116670283,8049.181896483951,8549.999999878739
2025-02-09,19,0.4371,3822.0144,0.0,692.626715981687,692.626715981687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.624315981687005,8549.999999878739,8549.999999878739
2025-02-09,20,0.4356,3957.72,0.0,686.3257671007021,686.3257671007021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.705767100702133,8549.999999878739,8549.999999878739
2025-02-09,21,0.4353,3835.9485,0.0,687.3232404362398,687.3232404362398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99849043623976,8549.999999878739,8549.999999878739
2025-02-09,22,0.436,3743.7079,0.0,673.2046283147812,673.2046283147812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.253311648114504,8549.999999878739,8549.999999878739
2025-02-09,23,0.4378,3895.11,0.0,667.9494011002945,667.9494011002945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.764401100294435,8549.999999878739,8549.999999878739
2025-02-09,24,0.4401,4147.7392,0.0,675.4257984550945,675.4257984550945,0.0,0.0,1.347350083354589e-07,0.0,0.0,0.0,15.86406821157209,0.0,8549.999999878739,8549.999999878739
2025-02-09,25,0.4389,3888.3989,0.0,714.9220098016804,714.9220098016804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85552646834697,8549.999999878739,8549.999999878739
2025-02-09,26,0.4364,3466.14,0.0,708.7594299212718,708.7594299212718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.06942992127188,8549.999999878739,8549.999999878739
2025-02-09,27,0.4393,3836.9859,0.0,688.0994608481111,688.0994608481111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.601810848111086,8549.999999878739,8549.999999878739
2025-02-09,28,0.4422,4121.0497,0.0,673.0840866401749,673.0840866401749,0.0,0.0,0.0,0.0,0.0,0.0,13.757530026491736,0.0,8549.999999878739,8549.999999878739
2025-02-09,29,0.4395,4014.0,0.0,702.0515430935562,702.0515430935562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05154309355623,8549.999999878739,8549.999999878739
2025-02-09,30,0.4333,4054.4316,0.0089,1570.7026644830325,1570.7026644830325,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,61.6322144830325,8549.999999878739,9299.999999878739
2025-02-09,31,0.4439,3986.365,0.0,715.5183630043275,715.5183630043275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12419633766092,9299.999999878739,9299.999999878739
2025-02-09,32,0.4301,3780.72,0.0,1551.4515391693408,1551.4515391693408,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,87.99820583600751,9299.999999878739,10049.999999878739
2025-02-09,33,0.3713,3826.3176,0.1235,1534.451944301364,1534.451944301364,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,63.4195943013641,10049.999999878739,10799.999999878739
2025-02-09,34,0.5708,4406.5888,0.0,788.542235784772,788.542235784772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11076911810517,10799.999999878739,10799.999999878739
2025-02-09,35,0.9099,5117.96,0.0,936.6998757003952,936.6998757003952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.70654236706184,10799.999999878739,10799.999999878739
2025-02-09,36,0.9368,5213.7558,1.7196,250.45059048354108,250.45059048354108,0.0,0.0,0.0,716.2172726899313,0.0,618.2221095164589,0.0,0.0,10799.999999878739,10113.08654486045
2025-02-09,37,0.8758,5173.0183,0.0,932.8929564879568,932.8929564879568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72323982129012,10113.08654486045,10113.08654486045
2025-02-09,38,0.8759,5213.02,0.0,957.6168863277372,953.6475113277373,0.0,3.9693749999999,0.0,0.0,0.0,0.0,0.0,84.81084466107063,10113.08654486045,10113.08654486045
2025-02-09,39,0.8601,5087.7112,65.9066,931.0050953857467,931.0050953857467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.03766205241334,10113.08654486045,10113.08654486045
2025-02-09,40,0.8442,4992.6928,252.7824,869.5316797216427,862.3868047216425,0.0,7.144875000000184,0.0,0.0,0.0,0.0,0.0,72.40173805497591,10113.08654486045,10113.08654486045
2025-02-09,41,0.8334,5088.16,529.95,833.2345580845707,833.2345580845707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53289141790412,10113.08654486045,10113.08654486045
2025-02-09,42,0.8092,5330.3755,804.7782,780.1178115710817,780.1178115710817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.851594904414924,10113.08654486045,10113.08654486045
2025-02-09,43,0.7972,5474.3428,1102.092,786.573894626382,786.573894626382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86542795971525,10113.08654486045,10113.08654486045
2025-02-09,44,0.7644,5360.73,1431.075,766.8626020841684,732.8755465286131,0.0,33.987055555555344,4.6259292692714864e-14,0.0,4.6259292692714864e-14,0.0,0.0,77.93304652861316,10113.08654486045,10113.08654486045
2025-02-09,45,0.6899,5182.8537,1763.169,1601.02950656938,1558.2397899027133,0.0,42.78971666666666,833.3333333333334,0.0,763.2371723772768,0.0,0.0,225.05516752543645,10113.08654486045,10800.0
2025-02-09,46,0.86,5931.5321,2101.7276,771.5697855360295,771.5697855360295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.26903553602938,10800.0,10800.0
2025-02-09,47,1.1617,7069.64,2431.8,149.8451654631632,149.8451654631632,0.0,0.0,0.0,833.3333333333334,0.0,623.12816787017,0.0,0.0,10800.0,10107.635369033145
2025-02-09,48,1.1683,7013.0112,2714.6217,104.89303046090811,104.89303046090811,0.0,0.0,0.0,833.3333333333334,0.0,611.505219539092,0.0,0.0,10107.635369033145,9428.185125100821
2025-02-09,49,1.0956,6835.2684,2925.433,20.176998200587832,0.0,0.0,20.176998200587832,0.0,833.3333333333334,0.0,651.6392333333333,0.0,0.0,9428.185125100821,8704.141532508229
2025-02-09,50,1.0849,6987.21,3091.275,27.874297989971865,0.0,0.0,27.874297989971865,0.0,833.3333333333334,0.0,649.3225000000001,0.0,0.0,8704.141532508229,7982.672088063784
2025-02-09,51,1.061,6855.133,3293.1519,7.653051466159468,0.0,0.0,7.653051466159468,0.0,833.3333333333334,0.0,593.6635166666666,0.0,0.0,7982.672088063784,7323.045958434154
2025-02-09,52,1.043,6774.3172,3627.9666,0.0,0.0,0.0,0.0,0.0,829.943316146646,0.0,524.3917666666666,0.0,0.0,7323.045958434154,6740.388439915636
2025-02-09,53,1.036,6923.0,4015.6125,0.0,0.0,0.0,0.0,0.0,767.9725544845675,0.0,484.5645833333332,0.0,0.0,6740.388439915636,6201.983347323044
2025-02-09,54,1.0147,7076.4168,4243.8311,0.0,0.0,0.0,0.0,0.0,661.43925415307,0.0,472.0976166666667,0.0,0.0,6201.983347323044,5677.430439915636
2025-02-09,55,0.9922,7043.0052,4300.3383,0.0,0.0,0.0,0.0,0.0,583.3794746366923,0.0,457.11114999999995,0.0,0.0,5677.430439915636,5169.529162137858
2025-02-09,56,0.97,6885.98,4378.5,657.9858752313032,657.9858752313032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.07254189797004,5169.529162137858,5169.529162137858
2025-02-09,57,0.9422,6845.5852,4704.9337,665.6301116209572,665.6301116209572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.8548616209571,5169.529162137858,5169.529162137858
2025-02-09,58,0.9569,6901.5097,5032.7278,656.0950154582296,589.109709688148,0.0,66.9853057700816,0.0,0.0,0.0,0.0,0.0,277.64605968814794,5169.529162137858,5169.529162137858
2025-02-09,59,0.9977,6949.12,5180.5125,0.0,0.0,0.0,0.0,0.0,442.1279350479529,0.0,294.7679166666668,0.0,0.0,5169.529162137858,4842.009254730451
2025-02-09,60,0.9919,6908.9049,5205.2108,32.33577386842239,32.33577386842239,0.0,0.0,0.0,370.8584018624875,0.0,251.6132427982443,0.0,0.0,4842.009254730451,4562.438984954624
2025-02-09,61,0.9588,6863.2487,5359.334,558.0746006668169,543.0782470763546,0.0,14.996353590462263,0.0,0.0,0.0,0.0,0.0,292.42579707635446,4562.438984954624,4562.438984954624
2025-02-09,62,0.9549,6828.44,5598.075,524.3050056589054,524.3050056589054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.244172325572,4562.438984954624,4562.438984954624
2025-02-09,63,0.9839,6772.0265,5625.4114,483.6980639404599,480.93922343280855,0.0,2.758840507651371,0.0,0.0,0.0,0.0,0.0,289.8367067661418,4562.438984954624,4562.438984954624
2025-02-09,64,0.799,6878.177,5518.3269,495.1191578619716,495.1191578619716,0.0,0.0,25.488892408936206,0.0,25.488892408936206,0.0,0.0,242.98858211970193,4562.438984954624,4585.378988122667
2025-02-09,65,0.5025,7035.62,5477.325,1419.2403378325885,1340.2901294992553,0.0,78.9502083333332,833.3333333333334,0.0,833.3333333333333,0.0,0.0,247.2409628325886,4585.378988122667,5335.378988122667
2025-02-09,66,0.4662,6918.5128,5661.833,1450.3731074201144,1380.4370713090032,0.0,69.9360361111112,833.3333333333334,0.0,833.3333333333333,0.0,0.0,337.65710464233644,5335.378988122667,6085.378988122667
2025-02-09,67,0.5007,6739.5027,5957.866,1426.4873229299556,1370.4341812632888,0.0,56.05314166666676,833.3333333333334,0.0,833.3333333333333,0.0,0.0,406.8280645966222,6085.378988122667,6835.378988122667
2025-02-09,68,0.4827,6706.44,6110.8125,1363.9474025131994,1321.7771552909771,0.0,42.170247222222315,833.3333333333334,0.0,833.3333333333333,0.0,0.0,389.17257195764387,6835.378988122667,7585.378988122667
2025-02-09,69,0.4785,6801.1068,5958.2572,1303.6616478877322,1275.3742951099543,0.0,28.28735277777787,833.3333333333334,0.0,833.3333333333333,0.0,0.0,301.5660284432879,7585.378988122667,8335.378988122666
2025-02-09,70,0.4662,6692.1289,5969.071,1207.81357456629,1193.4091162329564,0.0,14.40445833333365,833.3333333333334,0.0,833.3333333333333,0.0,0.0,239.56613289962297,8335.378988122666,9085.378988122666
2025-02-09,71,0.4432,6381.32,6192.1875,1130.0255605989132,1129.5039967100238,0.0,0.5215638888894318,833.3333333333334,0.0,833.3333333333333,0.0,0.0,264.64858004335724,9085.378988122666,9835.378988122666
2025-02-09,72,0.4411,6200.6084,6233.6025,1157.1824708088975,571.3811143196285,0.0,585.801356489269,293.1288268440646,0.0,293.1288268440646,0.0,0.0,283.7513041422306,9835.378988122666,10099.194932282324
2025-02-09,73,0.4551,6160.81,6232.3599,1127.195565662467,284.6511489958002,0.0,842.5444166666668,0.0,0.0,0.0,0.0,0.0,296.57613232913354,10099.194932282324,10099.194932282324
2025-02-09,74,0.4463,6143.36,6253.275,1036.1507691184418,229.99211911844168,0.0,806.1586500000001,0.0,0.0,0.0,0.0,0.0,248.31128578510823,10099.194932282324,10099.194932282324
2025-02-09,75,0.4113,6082.9418,6183.0593,1004.3817793070036,1004.3817793070036,0.0,0.0,778.6722974640842,0.0,778.6722974640842,0.0,0.0,242.39573184291953,10099.194932282324,10800.0
2025-02-09,76,0.5682,6281.0463,6047.7052,1033.0948894442254,159.83570309850722,0.0,873.2591863457181,0.0,0.0,0.0,0.0,0.0,120.94551976517391,10800.0,10800.0
2025-02-09,77,0.8279,6572.22,5826.225,248.7785374847784,248.00457868490093,0.0,0.7739587998774766,0.0,0.0,0.0,0.0,0.0,123.67207868490073,10800.0,10800.0
2025-02-09,78,0.8636,6455.9764,5539.9927,242.861172318722,242.861172318722,0.0,0.0,0.0,5.394742682737615,0.0,0.0,0.0,90.19722231872197,10800.0,10800.0
2025-02-09,79,0.8416,6310.3522,5680.5288,219.62864414199552,219.62864414199552,0.0,0.0,0.0,22.21558605999627,0.0,0.0,0.0,114.65807747532881,10800.0,10800.0
2025-02-09,80,0.8618,6332.14,6040.9875,230.55580512368851,230.55580512368851,0.0,0.0,0.0,74.82438064019289,0.0,0.0,0.0,182.0303884570219,10800.0,10800.0
2025-02-09,81,0.8623,6342.1121,5861.9931,334.5825042825248,334.5825042825248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.56267094919122,10800.0,10800.0
2025-02-09,82,0.9026,6289.9034,5433.9154,371.3483562667848,315.3645536480215,0.0,55.983802618763264,0.0,0.0,0.0,0.0,0.0,172.69988698135467,10800.0,10800.0
2025-02-09,83,0.9754,6272.58,5149.2375,383.5302130476624,383.5302130476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.30646304766242,10800.0,10800.0
2025-02-09,84,1.0002,6393.2239,5101.5119,0.0,0.0,0.0,0.0,0.0,360.72745264749153,0.0,215.28533333333314,0.0,0.0,10800.0,10560.794074074074
2025-02-09,85,0.9978,6357.3874,4890.8862,0.0,0.0,0.0,0.0,0.0,402.0718941927615,0.0,244.4168666666667,0.0,0.0,10560.794074074074,10289.219777777778
2025-02-09,86,1.0271,6256.34,4567.5375,0.0,0.0,0.0,0.0,0.0,520.8613429427927,0.0,281.46708333333333,0.0,0.0,10289.219777777778,9976.478574074075
2025-02-09,87,1.0906,6439.8152,4547.274,0.0,0.0,0.0,0.0,0.0,595.9031007729299,0.0,315.42353333333324,0.0,0.0,9976.478574074075,9626.007981481484
2025-02-09,88,0.9376,6380.14,4442.6882,540.1379204418507,540.1379204418507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.22928710851716,9626.007981481484,9626.007981481484
2025-02-09,89,0.6694,6098.5,4122.1125,1450.491955942156,1450.491955942156,0.0,0.0,819.6464083333334,0.0,819.6464083333334,0.0,0.0,301.44763094215625,9626.007981481484,10363.689748981484
