date,issue_hour,t,previous,new,up,down,price
2025-02-06,6,40,860.4261199353291,860.4261199353291,0.0,0.0,0.8442
2025-02-06,6,41,815.5586421529189,815.5586421529189,0.0,0.0,0.8334
2025-02-06,6,42,795.4476121846616,791.8427489767787,0.0,3.604863207882886,0.8092
2025-02-06,6,43,779.6972695755495,759.6155279088829,0.0,20.08174166666663,0.7972
2025-02-06,6,44,684.9378173349211,679.4860303705306,0.0,5.4517869643905215,0.7644
2025-02-06,6,45,1523.9328592309175,1514.4388915648688,0.0,9.493967666048775,0.6899
2025-02-06,6,46,747.8064527852536,730.1499399563392,0.0,17.6565128289144,0.86
2025-02-06,6,47,93.03479407875875,50.768497849529126,0.0,42.266296229229624,1.1617
2025-02-06,6,48,57.00502867812429,7.213417567013153,0.0,49.79161111111114,1.1683
2025-02-06,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-06,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-06,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-06,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-06,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-06,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-06,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-06,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-06,6,57,231.60058709123564,0.0,0.0,231.60058709123564,0.9422
2025-02-06,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-06,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-06,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-06,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-06,6,62,4.074865445069519e-13,0.0,0.0,4.074865445069519e-13,0.9549
2025-02-06,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-06,6,64,175.16255067848533,175.16255067848533,0.0,0.0,0.799
2025-02-06,6,65,1081.6000150601167,1017.29149839345,0.0,64.30851666666672,0.5025
2025-02-06,6,66,1141.4576680761238,1081.7375166872348,0.0,59.72015138888901,0.4662
2025-02-06,6,67,1174.9335310353508,1101.3473435353508,0.0,73.58618750000005,0.5007
2025-02-06,6,68,1120.973163162558,1043.9101457780844,0.0,77.0630173844736,0.4827
2025-02-06,6,69,1172.5038375758306,1071.1855778536087,0.0,101.31825972222191,0.4785
2025-02-06,6,70,1157.4724733864941,1042.288177553161,0.0,115.18429583333318,0.4662
2025-02-06,6,71,1127.4807518563712,972.8306188779752,0.0,154.65013297839596,0.4432
2025-02-06,6,72,1168.972902839913,1012.2199795631818,0.0,156.75292327673128,0.4411
2025-02-06,6,73,1183.4429088234033,1069.23878799007,0.0,114.20412083333326,0.4551
2025-02-06,6,74,1167.1327110639554,1067.4480763417332,0.0,99.6846347222222,0.4463
2025-02-06,6,75,1118.847288762954,1025.5094519059717,0.0,93.33783685698222,0.4113
2025-02-06,6,76,1164.0453531505827,1028.1001396709112,0.0,135.94521347967157,0.5682
2025-02-06,6,77,309.37744820449234,253.25127181560342,0.0,56.12617638888892,0.8279
2025-02-06,6,78,352.7438133764569,305.2329441739075,0.0,47.51086920254937,0.8636
2025-02-06,6,79,365.14980030155357,304.89671499266325,0.0,60.25308530889032,0.8416
2025-02-06,6,80,387.2604433193522,266.7768117848894,0.0,120.4836315344628,0.8618
2025-02-06,6,81,419.9358947396997,204.06722118686184,0.0,215.86867355283783,0.8623
2025-02-06,6,82,478.0221248146481,228.8132225110136,0.0,249.20890230363452,0.9026
2025-02-06,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-06,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-06,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-06,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-06,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-06,6,88,646.2309661086414,0.0,0.0,646.2309661086414,0.9376
2025-02-06,6,89,1593.3906848892111,1360.194056749107,0.0,233.19662814010417,0.6694
2025-02-06,6,90,1577.7896120984658,1375.5176693311396,0.0,202.2719427673262,0.66
2025-02-06,6,91,1593.5712563907778,1406.9884944513203,0.0,186.58276193945744,0.7217
2025-02-06,6,92,1627.4343787613388,1422.4664887280746,0.0,204.9678900332642,0.7308
2025-02-06,6,93,1678.965732599554,894.1930074628277,0.0,784.7727251367263,0.7534
2025-02-06,6,94,853.1684029446682,680.3215506234079,0.0,172.84685232126026,0.7823
2025-02-06,6,95,869.778207353132,704.0895602647116,0.0,165.68864708842034,0.8055
2025-02-06,6,96,921.9206308327844,769.3199017420505,0.0,152.6007290907338,0.8271
2025-02-06,6,97,918.6197763593999,822.3019246813773,0.0,96.31785167802263,0.8519
2025-02-06,6,98,916.943874866769,836.396538056863,0.0,80.54733680990591,0.8791
2025-02-06,6,99,936.2099890643776,886.5649381909462,0.0,49.64505087343139,0.9024
2025-02-06,6,100,971.6632058633172,938.4567308633173,0.0,33.206474999999955,0.9163
2025-02-06,6,101,1009.7793228053223,1000.4355191700861,0.0,9.343803635236213,0.9264
2025-02-06,6,102,1024.1915968825308,1024.1915968825308,0.0,0.0,0.9462
2025-02-06,6,103,1045.372354668821,1024.6644796688208,0.0,20.707875000000058,0.9742
2025-02-06,6,104,1043.6027793998257,1036.9056071776033,0.0,6.697172222222434,0.9862
2025-02-06,6,105,1070.698648449494,1068.4170204835477,0.0,2.2816279659461998,0.976
2025-02-06,6,106,944.2516932399285,939.5429849065953,0.0,4.70870833333322,1.0742
2025-02-06,6,107,739.5089996339912,739.5089996339912,0.0,0.0,1.2313
2025-02-06,6,108,716.1904577880165,716.1904577880165,0.0,0.0,1.2561
2025-02-06,6,109,758.9711248968609,758.9711248968609,0.0,0.0,1.2447
2025-02-06,6,110,751.736523596357,751.736523596357,0.0,0.0,1.2545
2025-02-06,6,111,745.7097434683739,745.7097434683739,0.0,0.0,1.2522
2025-02-06,6,112,258.2536066433702,258.2536066433702,0.0,0.0,1.2881
2025-02-06,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-06,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-06,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-06,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-06,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-06,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-06,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-06,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-06,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-06,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-06,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-06,6,124,730.2264818373161,730.2264818373161,0.0,0.0,1.2226
2025-02-06,6,125,732.0620989941408,732.0620989941408,0.0,0.0,0.9332
2025-02-06,6,126,718.7125827721119,718.7125827721119,0.0,0.0,0.9068
2025-02-06,6,127,705.1964162471081,705.1964162471081,0.0,0.0,0.9371
2025-02-06,6,128,736.9680566474061,736.9680566474061,0.0,0.0,0.9371
2025-02-06,6,129,781.6251138561225,781.6251138561225,0.0,0.0,0.9871
2025-02-06,6,130,728.4650367943415,728.4650367943415,0.0,0.0,0.7764
2025-02-06,6,131,619.5462109420499,619.5462109420499,0.0,0.0,0.4209
2025-02-06,6,132,576.4208369592886,576.4208369592886,0.0,0.0,0.3859
2025-02-06,6,133,575.1620161312915,575.1620161312915,0.0,0.0,0.4368
2025-02-06,6,134,582.8881453106933,582.8881453106933,0.0,0.0,0.4198
2025-02-06,6,135,576.7310485793017,576.7310485793017,0.0,0.0,0.4186
2025-02-06,6,136,560.0584543824729,560.0584543824729,0.0,0.0,0.4241
2025-02-06,6,137,530.882800817248,530.882800817248,0.0,0.0,0.4237
2025-02-06,6,138,566.7440574609867,566.7440574609867,0.0,0.0,0.4248
2025-02-06,6,139,597.8366341531623,597.8366341531623,0.0,0.0,0.424
2025-02-06,6,140,593.8712186598403,593.8712186598403,0.0,0.0,0.422
2025-02-06,6,141,585.4790671379974,585.4790671379974,0.0,0.0,0.424
2025-02-06,6,142,557.0930015871103,557.0930015871103,0.0,0.0,0.4271
2025-02-06,6,143,478.100423625206,478.100423625206,0.0,0.0,0.4276
2025-02-06,12,72,1012.2199795631818,884.4551684520707,0.0,127.76481111111116,0.4411
2025-02-06,12,73,1069.23878799007,919.8741546567367,0.0,149.36463333333336,0.4551
2025-02-06,12,74,1067.4480763417332,896.4836207861775,0.0,170.96445555555567,0.4463
2025-02-06,12,75,1025.5094519059717,861.6947056797771,0.0,163.81474622619453,0.4113
2025-02-06,12,76,1028.1001396709112,416.9854852053379,0.0,611.1146544655733,0.5682
2025-02-06,12,77,253.25127181560342,48.05521677245511,0.0,205.1960550431483,0.8279
2025-02-06,12,78,305.2329441739075,95.4567467049319,0.0,209.77619746897562,0.8636
2025-02-06,12,79,304.89671499266325,143.98425446822026,0.0,160.912460524443,0.8416
2025-02-06,12,80,266.7768117848894,166.71056856224627,0.0,100.06624322264312,0.8618
2025-02-06,12,81,204.06722118686184,155.52145969159332,0.0,48.54576149526852,0.8623
2025-02-06,12,82,228.8132225110136,0.0,0.0,228.8132225110136,0.9026
2025-02-06,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-06,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-06,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-06,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-06,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-06,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-06,12,89,1360.194056749107,1301.9672862781,0.0,58.22677047100706,0.6694
2025-02-06,12,90,1375.5176693311396,1333.2102334022497,0.0,42.307435928889845,0.66
2025-02-06,12,91,1406.9884944513203,1366.971611117987,0.0,40.016883333333226,0.7217
2025-02-06,12,92,1422.4664887280746,788.9185868536505,0.0,633.5479018744242,0.7308
2025-02-06,12,93,894.1930074628277,610.7790688630145,0.0,283.41393859981326,0.7534
2025-02-06,12,94,680.3215506234079,655.4141497342858,0.0,24.907400889122073,0.7823
2025-02-06,12,95,704.0895602647116,682.0549769313783,0.0,22.03458333333333,0.8055
2025-02-06,12,96,769.3199017420505,736.2439920198282,0.0,33.07590972222238,0.8271
2025-02-06,12,97,822.3019246813773,785.7277336387515,0.0,36.574191042625785,0.8519
2025-02-06,12,98,836.396538056863,826.937862366769,0.0,9.458675690094083,0.8791
2025-02-06,12,99,886.5649381909462,872.0919909907861,0.0,14.472947200160093,0.9024
2025-02-06,12,100,938.4567308633173,924.9531223372252,0.0,13.50360852609208,0.9163
2025-02-06,12,101,1000.4355191700861,991.7573788923083,0.0,8.678140277777743,0.9264
2025-02-06,12,102,1024.1915968825308,1007.9931891829655,0.0,16.198407699565337,0.9462
2025-02-06,12,103,1024.6644796688208,1024.6644796688208,0.0,0.0,0.9742
2025-02-06,12,104,1036.9056071776033,1036.9056071776033,0.0,0.0,0.9862
2025-02-06,12,105,1068.4170204835477,1068.4170204835477,0.0,0.0,0.976
2025-02-06,12,106,939.5429849065953,938.6957182399286,0.0,0.8472666666666555,1.0742
2025-02-06,12,107,739.5089996339912,739.5089996339912,0.0,0.0,1.2313
2025-02-06,12,108,716.1904577880165,716.1904577880165,0.0,0.0,1.2561
2025-02-06,12,109,758.9711248968609,758.9711248968609,0.0,0.0,1.2447
2025-02-06,12,110,751.736523596357,751.736523596357,0.0,0.0,1.2545
2025-02-06,12,111,745.7097434683739,745.7097434683739,0.0,0.0,1.2522
2025-02-06,12,112,258.2536066433702,258.2536066433702,0.0,0.0,1.2881
2025-02-06,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-06,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-06,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-06,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-06,12,117,0.0,0.0,0.0,0.0,1.349
2025-02-06,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-06,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-06,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-06,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-06,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-06,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-06,12,124,730.2264818373161,730.2264818373161,0.0,0.0,1.2226
2025-02-06,12,125,732.0620989941408,732.0620989941408,0.0,0.0,0.9332
2025-02-06,12,126,718.7125827721119,718.7125827721119,0.0,0.0,0.9068
2025-02-06,12,127,705.1964162471081,705.1964162471081,0.0,0.0,0.9371
2025-02-06,12,128,736.9680566474061,736.9680566474061,0.0,0.0,0.9371
2025-02-06,12,129,781.6251138561225,781.6251138561225,0.0,0.0,0.9871
2025-02-06,12,130,728.4650367943415,728.4650367943415,0.0,0.0,0.7764
2025-02-06,12,131,619.5462109420499,619.5462109420499,0.0,0.0,0.4209
2025-02-06,12,132,576.4208369592886,576.4208369592886,0.0,0.0,0.3859
2025-02-06,12,133,575.1620161312915,575.1620161312915,0.0,0.0,0.4368
2025-02-06,12,134,582.8881453106933,582.8881453106933,0.0,0.0,0.4198
2025-02-06,12,135,576.7310485793017,576.7310485793017,0.0,0.0,0.4186
2025-02-06,12,136,560.0584543824729,560.0584543824729,0.0,0.0,0.4241
2025-02-06,12,137,530.882800817248,530.882800817248,0.0,0.0,0.4237
2025-02-06,12,138,566.7440574609867,566.7440574609867,0.0,0.0,0.4248
2025-02-06,12,139,597.8366341531623,597.8366341531623,0.0,0.0,0.424
2025-02-06,12,140,593.8712186598403,593.8712186598403,0.0,0.0,0.422
2025-02-06,12,141,585.4790671379974,585.4790671379974,0.0,0.0,0.424
2025-02-06,12,142,557.0930015871103,557.0930015871103,0.0,0.0,0.4271
2025-02-06,12,143,478.100423625206,478.100423625206,0.0,0.0,0.4276
2025-02-06,18,108,716.1904577880165,716.1904577880165,0.0,0.0,1.2561
2025-02-06,18,109,758.9711248968609,758.9711248968609,0.0,0.0,1.2447
2025-02-06,18,110,751.736523596357,751.736523596357,0.0,0.0,1.2545
2025-02-06,18,111,745.7097434683739,745.7097434683739,0.0,0.0,1.2522
2025-02-06,18,112,258.2536066433702,258.2536066433702,0.0,0.0,1.2881
2025-02-06,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-06,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-06,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-06,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-06,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-06,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-06,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-06,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-06,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-06,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-06,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-06,18,124,730.2264818373161,730.2264818373161,0.0,0.0,1.2226
2025-02-06,18,125,732.0620989941408,732.0620989941408,0.0,0.0,0.9332
2025-02-06,18,126,718.7125827721119,718.7125827721119,0.0,0.0,0.9068
2025-02-06,18,127,705.1964162471081,705.1964162471081,0.0,0.0,0.9371
2025-02-06,18,128,736.9680566474061,736.9680566474061,0.0,0.0,0.9371
2025-02-06,18,129,781.6251138561225,781.6251138561225,0.0,0.0,0.9871
2025-02-06,18,130,728.4650367943415,728.4650367943415,0.0,0.0,0.7764
2025-02-06,18,131,619.5462109420499,619.5462109420499,0.0,0.0,0.4209
2025-02-06,18,132,576.4208369592886,576.4208369592886,0.0,0.0,0.3859
2025-02-06,18,133,575.1620161312915,575.1620161312915,0.0,0.0,0.4368
2025-02-06,18,134,582.8881453106933,582.8881453106933,0.0,0.0,0.4198
2025-02-06,18,135,576.7310485793017,576.7310485793017,0.0,0.0,0.4186
2025-02-06,18,136,560.0584543824729,560.0584543824729,0.0,0.0,0.4241
2025-02-06,18,137,530.882800817248,530.882800817248,0.0,0.0,0.4237
2025-02-06,18,138,566.7440574609867,566.7440574609867,0.0,0.0,0.4248
2025-02-06,18,139,597.8366341531623,597.8366341531623,0.0,0.0,0.424
2025-02-06,18,140,593.8712186598403,593.8712186598403,0.0,0.0,0.422
2025-02-06,18,141,585.4790671379974,585.4790671379974,0.0,0.0,0.424
2025-02-06,18,142,557.0930015871103,557.0930015871103,0.0,0.0,0.4271
2025-02-06,18,143,478.100423625206,478.100423625206,0.0,0.0,0.4276
2025-02-07,6,36,0.0,0.0,0.0,0.0,0.9368
2025-02-07,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-07,6,38,0.0,0.0,0.0,0.0,0.8759
2025-02-07,6,39,0.0,0.0,0.0,0.0,0.8601
2025-02-07,6,40,0.0,0.0,0.0,0.0,0.8442
2025-02-07,6,41,0.0,0.0,0.0,0.0,0.8334
2025-02-07,6,42,0.0,0.0,0.0,0.0,0.8092
2025-02-07,6,43,468.3508331870085,468.3508331870085,0.0,0.0,0.7972
2025-02-07,6,44,483.6873556475794,480.58412284985553,0.0,3.1032327977238765,0.7644
2025-02-07,6,45,470.0001654527155,464.9261404527155,0.0,5.074025000000006,0.6899
2025-02-07,6,46,0.0,0.0,0.0,0.0,0.86
2025-02-07,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-07,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-07,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-07,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-07,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-07,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-07,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-07,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-07,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-07,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-07,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-07,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-07,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-07,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-07,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-07,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-07,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-07,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-07,6,65,661.3761190063706,0.0,0.0,661.3761190063706,0.5025
2025-02-07,6,66,651.1022402260068,647.0213962699571,0.0,4.080843956049648,0.4662
2025-02-07,6,67,614.5696354080076,185.97749523150623,0.0,428.59214017650135,0.5007
2025-02-07,6,68,629.3861453084412,629.3861453084412,0.0,0.0,0.4827
2025-02-07,6,69,658.7118707491012,584.9576692447463,0.0,73.75420150435491,0.4785
2025-02-07,6,70,638.3956503900595,524.1647171695337,0.0,114.2309332205258,0.4662
2025-02-07,6,71,610.8828349777491,464.0735738065283,0.0,146.80926117122078,0.4432
2025-02-07,6,72,691.9361220408241,488.6054393557812,0.0,203.33068268504292,0.4411
2025-02-07,6,73,668.6298632246783,498.9827273428483,0.0,169.64713588182997,0.4551
2025-02-07,6,74,583.2044253066409,468.9438851612092,0.0,114.26054014543172,0.4463
2025-02-07,6,75,616.8688450539637,479.83322977618593,0.0,137.03561527777777,0.4113
2025-02-07,6,76,80.46713175793664,0.0,0.0,80.46713175793664,0.5682
2025-02-07,6,77,0.0,0.0,0.0,0.0,0.8279
2025-02-07,6,78,0.0,0.0,0.0,0.0,0.8636
2025-02-07,6,79,0.0,0.0,0.0,0.0,0.8416
2025-02-07,6,80,0.0,0.0,0.0,0.0,0.8618
2025-02-07,6,81,0.0,0.0,0.0,0.0,0.8623
2025-02-07,6,82,0.0,0.0,0.0,0.0,0.9026
2025-02-07,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-07,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-07,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-07,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-07,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-07,6,88,0.0,0.0,0.0,0.0,0.9376
2025-02-07,6,89,286.1756651275054,118.98375373509424,0.0,167.19191139241116,0.6694
2025-02-07,6,90,896.9143214592159,321.09188859573896,0.0,575.8224328634769,0.66
2025-02-07,6,91,349.64894620144287,259.20728125543206,0.0,90.4416649460108,0.7217
2025-02-07,6,92,385.7957849440122,241.43901749082443,0.0,144.35676745318779,0.7308
2025-02-07,6,93,400.7184420432116,288.2078205247631,0.0,112.51062151844849,0.7534
2025-02-07,6,94,442.31699133534795,334.2656381249656,0.0,108.05135321038233,0.7823
2025-02-07,6,95,469.17164930175085,345.2989339837258,0.0,123.87271531802503,0.8055
2025-02-07,6,96,513.8621656615984,420.4173768486423,0.0,93.44478881295612,0.8271
2025-02-07,6,97,543.5685826066813,497.3221850953252,0.0,46.246397511356065,0.8519
2025-02-07,6,98,577.3310057188432,534.0677903941132,0.0,43.26321532473003,0.8791
2025-02-07,6,99,574.0171789543305,553.79950145536,0.0,20.217677498970488,0.9024
2025-02-07,6,100,551.1250885830951,545.7122377776851,0.0,5.412850805410017,0.9163
2025-02-07,6,101,514.7695029706941,514.7695029706941,0.0,0.0,0.9264
2025-02-07,6,102,567.213365425713,567.213365425713,0.0,0.0,0.9462
2025-02-07,6,103,596.6751396560506,596.6751396560506,0.0,0.0,0.9742
2025-02-07,6,104,586.5703969220622,586.5703969220622,0.0,0.0,0.9862
2025-02-07,6,105,587.0944974353575,587.0944974353575,0.0,0.0,0.976
2025-02-07,6,106,555.7706154409663,553.3597237742997,0.0,2.4108916666665436,1.0742
2025-02-07,6,107,230.09587545763128,230.09587545763128,0.0,0.0,1.2313
2025-02-07,6,108,0.0,0.0,0.0,0.0,1.2561
2025-02-07,6,109,0.0,0.0,0.0,0.0,1.2447
2025-02-07,6,110,0.0,0.0,0.0,0.0,1.2545
2025-02-07,6,111,0.0,0.0,0.0,0.0,1.2522
2025-02-07,6,112,0.0,0.0,0.0,0.0,1.2881
2025-02-07,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-07,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-07,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-07,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-07,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-07,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-07,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-07,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-07,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-07,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-07,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-07,6,124,519.1721466473119,519.1721466473119,0.0,0.0,1.2226
2025-02-07,6,125,491.9604263461859,491.9604263461859,0.0,0.0,0.9332
2025-02-07,6,126,516.4217328334553,516.4217328334553,0.0,0.0,0.9068
2025-02-07,6,127,544.3396051166733,544.3396051166733,0.0,0.0,0.9371
2025-02-07,6,128,563.2148416099923,563.2148416099923,0.0,0.0,0.9371
2025-02-07,6,129,553.274275770384,553.274275770384,0.0,0.0,0.9871
2025-02-07,6,130,521.5867766559319,521.5867766559319,0.0,0.0,0.7764
2025-02-07,6,131,458.0167532474541,458.0167532474541,0.0,0.0,0.4209
2025-02-07,6,132,452.26217180930286,452.26217180930286,0.0,0.0,0.3859
2025-02-07,6,133,448.85786284940355,448.85786284940355,0.0,0.0,0.4368
2025-02-07,6,134,447.9214264864258,447.9214264864258,0.0,0.0,0.4198
2025-02-07,6,135,449.7340453636569,449.7340453636569,0.0,0.0,0.4186
2025-02-07,6,136,453.94825643723834,453.94825643723834,0.0,0.0,0.4241
2025-02-07,6,137,454.0798748495708,454.0798748495708,0.0,0.0,0.4237
2025-02-07,6,138,444.6907939203561,444.6907939203561,0.0,0.0,0.4248
2025-02-07,6,139,461.5039160413615,461.5039160413615,0.0,0.0,0.424
2025-02-07,6,140,456.2146776975849,456.2146776975849,0.0,0.0,0.422
2025-02-07,6,141,459.053718937447,459.053718937447,0.0,0.0,0.424
2025-02-07,6,142,452.2785275780005,452.2785275780005,0.0,0.0,0.4271
2025-02-07,6,143,444.5944235057794,444.5944235057794,0.0,0.0,0.4276
2025-02-07,12,72,488.6054393557812,0.0,0.0,488.6054393557812,0.4411
2025-02-07,12,73,498.9827273428483,0.0,0.0,498.9827273428483,0.4551
2025-02-07,12,74,468.9438851612092,0.0,0.0,468.9438851612092,0.4463
2025-02-07,12,75,479.83322977618593,0.0,0.0,479.83322977618593,0.4113
2025-02-07,12,76,0.0,0.0,0.0,0.0,0.5682
2025-02-07,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-07,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-07,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-07,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-07,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-07,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-07,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-07,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-07,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-07,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-07,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-07,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-07,12,89,118.98375373509424,47.59066620787712,0.0,71.39308752721712,0.6694
2025-02-07,12,90,321.09188859573896,171.78507662306563,0.0,149.30681197267333,0.66
2025-02-07,12,91,259.20728125543206,170.98352292209879,0.0,88.22375833333328,0.7217
2025-02-07,12,92,241.43901749082443,160.91738693526887,0.0,80.52163055555556,0.7308
2025-02-07,12,93,288.2078205247631,234.40588302476317,0.0,53.80193749999995,0.7534
2025-02-07,12,94,334.2656381249656,286.31404229163235,0.0,47.95159583333327,0.7823
2025-02-07,12,95,345.2989339837258,308.9993881920484,0.0,36.29954579167742,0.8055
2025-02-07,12,96,420.4173768486423,372.7287000711055,0.0,47.688676777536784,0.8271
2025-02-07,12,97,497.3221850953252,451.8339237175707,0.0,45.4882613777545,0.8519
2025-02-07,12,98,534.0677903941132,503.06702260177946,0.0,31.00076779233376,0.8791
2025-02-07,12,99,553.79950145536,530.5377588330995,0.0,23.2617426222605,0.9024
2025-02-07,12,100,545.7122377776851,515.2305591454029,0.0,30.481678632282183,0.9163
2025-02-07,12,101,514.7695029706941,514.7695029706941,0.0,0.0,0.9264
2025-02-07,12,102,567.213365425713,567.213365425713,0.0,0.0,0.9462
2025-02-07,12,103,596.6751396560506,596.6751396560506,0.0,0.0,0.9742
2025-02-07,12,104,586.5703969220622,577.8256274776178,0.0,8.744769444444387,0.9862
2025-02-07,12,105,587.0944974353575,587.0944974353575,0.0,0.0,0.976
2025-02-07,12,106,553.3597237742997,553.3597237742997,0.0,0.0,1.0742
2025-02-07,12,107,230.09587545763128,230.09587545763128,0.0,0.0,1.2313
2025-02-07,12,108,0.0,0.0,0.0,0.0,1.2561
2025-02-07,12,109,0.0,0.0,0.0,0.0,1.2447
2025-02-07,12,110,0.0,0.0,0.0,0.0,1.2545
2025-02-07,12,111,0.0,0.0,0.0,0.0,1.2522
2025-02-07,12,112,0.0,0.0,0.0,0.0,1.2881
2025-02-07,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-07,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-07,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-07,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-07,12,117,0.0,0.0,0.0,0.0,1.349
